,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
180,0.20294460784487553,0.053414260634879966,28.0,1.780952380952381,0.3239342808616768,0.009813148023114367,0.5188943932990386,0.03349460135734473,1.813012257121009,0.8591723086442792,-0.043048686246491094,0.0035111710783221704,0.0013621865088740595,0.0013252469804717832
181,0.19820380051570932,0.05457270409121561,32.0,0.5291666666666667,0.32254706754407053,0.009610548627660634,0.5167811301221348,0.033059950264559455,1.864370619585678,0.897937596023473,-0.04338799352240227,0.002324365203473169,0.0012370812727344946,0.0009319987179067365
182,0.20294101150001176,0.05348183665164319,36.0,0.4425925925925926,0.30963211384506906,0.03611582226715928,0.5246088831512303,0.03412978549995413,1.7349402172429125,0.8304901440201846,-0.04434948170764574,0.0032628485059457814,0.0021401380706164122,0.0014019922115742658
183,0.20237242111885892,0.05624402797360845,44.0,1.2000000000000002,0.25398115260569215,0.07756134564326408,0.5255345303079816,0.03646649916198774,1.4672668373903168,0.9101118738909802,-0.044428092414099264,0.004168959597479149,0.0024163916168940917,0.001360716825769905
184,0.20522758256249474,0.05621163331440995,48.0,0.5541666666666667,0.20446078141155882,0.06736545755369358,0.5315704374072904,0.03678052685238774,1.1538128156114278,0.7337896163839466,-0.0472119901877724,0.0060573603857005075,0.0032244493274224636,0.0011492465035154442
185,0.21635287422285376,0.050030124641626775,40.0,0.4833333333333334,0.1613910244356366,0.01674438543330512,0.5402900283301443,0.0338344270120997,0.8190018152151134,0.33856382610353375,-0.048892869081141176,0.005570384290410387,0.0046034867275091835,0.002608015074019483
186,0.21956984096043305,0.048626524938987815,40.0,0.36,0.17049423604519373,0.0322622576916413,0.5440589227219252,0.03314359805437507,0.8528299289896323,0.413340404638607,-0.050778237635062756,0.0038223011829324294,0.006201918485263932,0.0025019086798916505
187,0.22574892591723256,0.04077856448258504,32.0,0.8854166666666667,0.20846033534402097,0.06326213465419368,0.5439876427243232,0.029796783821676515,0.984200643036686,0.47207185876543695,-0.048154334684626876,0.0037445578604593413,0.006936954276429231,0.001769770017309679
188,0.22891590179338933,0.039212936723331246,24.0,0.911111111111111,0.2158715132879853,0.0576461164332827,0.545334064552515,0.028634960441754547,1.0031141376431165,0.4598892409356106,-0.048870010854055436,0.003989943306415686,0.006752269859943075,0.0015238550850034838
189,0.23244642225445827,0.037128468414249514,24.0,0.763888888888889,0.2122078158931656,0.05482050696680592,0.5507635571306569,0.028280444426510596,0.9570142611855949,0.385010524141585,-0.04960595011297195,0.0034989603437459793,0.005887295396791514,0.0014299340181982878
