,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
243,0.28692710589738163,0.013572963580274294,0.0,0.0,0.26634104383250007,0.04677402900264311,0.5849967325111327,0.03232755822837968,0.9326775039738091,0.18353949773544803,-0.04259226454421873,0.007518369032484635,-0.020600124516834767,0.0033761129887971363
244,0.2808156393705462,0.019382133205052488,4.0,0.23333333333333334,0.25374098736107725,0.035792616097320394,0.5778626627788607,0.031400322753583294,0.9161734266865579,0.21601415578724134,-0.04410832870027252,0.006698629027195127,-0.019857538096192763,0.003097789112619616
245,0.2770333390550096,0.018031048396099304,4.0,0.8,0.2599964692870158,0.03419855674852598,0.5664215590692424,0.026839153807794922,0.9496394227947065,0.20659785622048565,-0.0423118717813243,0.005822178484839716,-0.01990460331241285,0.0029799573226324625
246,0.2733914919968569,0.017057948556877,4.0,0.25,0.2725774285458876,0.03646619796301794,0.5596976632703029,0.019190701566080656,1.0076453328188761,0.21049156437993702,-0.04162636525825489,0.004341272983078448,-0.018597680816633787,0.0019188900429407947
247,0.27353233639176583,0.007111783114708079,0.0,0.0,0.2786098866048038,0.03573619612740541,0.5599477328337104,0.011990947702173382,1.0204206730316299,0.14331141281099186,-0.041849385227801024,0.0034360464075775237,-0.01689559045972091,0.002638865123830002
248,0.26992549548811917,0.018115231887062884,4.0,1.0666666666666667,0.2983305801296618,0.04342912632506691,0.5531615865495086,0.017479501606247665,1.118050287297644,0.2595632424779601,-0.040016189894328466,0.004023958335496642,-0.018117121542907375,0.003920859467968363
249,0.2708730218825462,0.02316740742250036,8.0,0.7083333333333333,0.301585744002262,0.04637697804797789,0.556839465148249,0.023017018067010883,1.1322950598264003,0.29060436616555024,-0.040298189413216334,0.004359518961121387,-0.020991482035153393,0.005658101756923969
250,0.2658471469820903,0.030157742311685908,12.0,0.43333333333333335,0.31952153058980975,0.04935058476845554,0.5474259140712712,0.02558905148900676,1.2377765120177875,0.37748377590695836,-0.037315944593606674,0.004429621731124319,-0.02667449746280904,0.004411527883819759
251,0.2683155017496003,0.02577396848664991,4.0,0.95,0.3308201851963528,0.049851642320323034,0.5481549316845425,0.023604391776273773,1.25788929229751,0.3242831072016227,-0.03576974028514487,0.005562671615978589,-0.029459840090324433,0.003022475633299415
252,0.26615981458083887,0.03578719552717415,12.0,0.6777777777777777,0.3504422457616046,0.052479286507972386,0.5400552852807188,0.027527535645547295,1.3986920723813632,0.7081880714256666,-0.032203813996165946,0.006090346012945356,-0.029136601249790808,0.00350769882736349
