,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
75,0.21806092412660008,0.0418850420574659,16.0,0.9583333333333333,0.24874216384641898,0.053423192537048435,0.5355956599632219,0.02360889414887908,1.251859344497622,0.6608800308395992,-0.06412311290908186,0.006245801051742498,-0.009677682100898642,0.004652566734187476
76,0.2188346705399186,0.04730687217205624,20.0,0.8066666666666666,0.26901714625079076,0.030255972705355422,0.5382915863493997,0.028865040110944328,1.357349568832808,0.6595475072620602,-0.0635954147825638,0.005754762196529071,-0.010745675385826117,0.004068154573573261
77,0.2262120575457356,0.049252253709766006,24.0,2.380555555555556,0.2545694156111801,0.009514423413218216,0.5480821817156152,0.03216132117324517,1.239484454025997,0.5655317651141634,-0.06579184609568776,0.002878158444516184,-0.010005103738771495,0.00279825550910456
78,0.23662445683661623,0.04760341911028629,20.0,0.8366666666666667,0.2533210159236368,0.006401339918091323,0.5584324001746797,0.02911904916382091,1.177271590760832,0.5600991330384734,-0.06679121136044458,0.0016487337823395114,-0.00788067521320444,0.0015907257716908675
79,0.24622621888670673,0.03799522647279528,12.0,0.4666666666666666,0.25234303516799605,0.005859073777917697,0.5683987233330858,0.02614464443683083,1.0908157325797379,0.44992622382301956,-0.06760781745115911,0.0016881755028568838,-0.0070953723167379275,0.00396292666236267
80,0.25006076013002554,0.03327246600296281,8.0,0.5416666666666667,0.25335654605100383,0.006469975905269956,0.5741384518713024,0.02464072699039176,1.0622077424039293,0.390782202471107,-0.06787563969484631,0.001862331501675115,-0.005618061833083595,0.005108097756466988
81,0.2401209165001552,0.04184727686533402,12.0,3.227777777777778,0.26511552978163344,0.028971772632824418,0.5635976319945198,0.035308858003450745,1.2058680580335608,0.6379021074342285,-0.06960234912733233,0.00355465981368903,-0.005901531258390978,0.0052172795688171895
82,0.23269138645070944,0.04633571668783671,16.0,2.4125,0.26276113333808465,0.030269492967467972,0.5605333043433396,0.037102225910468654,1.258219342264862,0.7024608948055708,-0.06920167541131374,0.004222671150728941,-0.004635329325165973,0.0036000298309703765
83,0.22291644939621896,0.05275932755442437,16.0,2.325,0.259155440142825,0.03153122141985231,0.5507794092979991,0.03838914063993945,1.3362341395337707,0.7824184590278005,-0.07001371925696727,0.003919974016982325,-0.006338473330769224,0.002573740571232262
84,0.23402172148923214,0.04484855249455804,8.0,0.9666666666666667,0.24616213213526086,0.006971217765942658,0.5627465643489554,0.03128298231402798,1.1565089492320768,0.5639985922460469,-0.06847566945271355,0.0028312790820484977,-0.005761393039590731,0.0023901314480372655
85,0.23642457488959293,0.04107614882818364,4.0,0.9333333333333333,0.2466959958262484,0.005933936049172526,0.5612080460305263,0.026788085096432813,1.1266836216662905,0.4956876539679079,-0.06915246647886099,0.0018310828731332668,-0.006589413119686924,0.0015851492418923927
86,0.24308280262035706,0.02458372034608064,4.0,0.5833333333333334,0.25162012246673104,0.008210382758958237,0.5628463705101827,0.016816155652900806,1.05706669056972,0.24211822716240097,-0.06792751137581132,0.0021341341467889766,-0.006023198929097868,0.0013488691277199626
87,0.23897285628368764,0.02696327133146803,4.0,0.5833333333333334,0.25853991639212687,0.009537467500665838,0.556466028372561,0.018106645895391797,1.1070077203580455,0.2486772165252696,-0.06690782927183636,0.002549389666715931,-0.00755443372246287,0.0023984781516968507
88,0.2335019120348589,0.03238828651615351,4.0,1.35,0.26028351815505196,0.00827088216591802,0.5506569038128292,0.018765883103987156,1.1582206701872624,0.34144395429646074,-0.06650482049625776,0.0023616787832989746,-0.008693167633480445,0.002150166658226487
89,0.22866705034889012,0.036388862244568866,8.0,1.25,0.2616692345618326,0.009385797295199701,0.5511831309218964,0.023954863811184647,1.2031150010834606,0.3995446411865249,-0.06635890464608864,0.002716691975329336,-0.009182056983311922,0.0020725159268999704
90,0.2237204261302454,0.046977744184746636,16.0,1.1458333333333333,0.2615041645179015,0.009648534910975755,0.5517348212802864,0.0292221236491614,1.2888324691550275,0.6057541550711473,-0.06555914360615937,0.0032330478409258426,-0.007479677589403209,0.002674324066514992
91,0.22628860848779866,0.046116594604259833,16.0,0.9375,0.2582631686442216,0.015011044130162412,0.5532236778393684,0.03111364627608031,1.2515882990264975,0.581524149172648,-0.06540805355128311,0.0036407171799507842,-0.0061183175403210395,0.003216780333432446
92,0.22747686076996004,0.043776368311962056,16.0,1.15,0.2552892130221447,0.013550836648745722,0.5588941049983241,0.030364354544013747,1.2255599699175177,0.5699977075807746,-0.06636337536697583,0.003711347639862729,-0.0037812651652428413,0.003264558782979857
93,0.2220618717143256,0.04012066160652928,12.0,1.45,0.25304331589204554,0.013755851518838227,0.5579102801648642,0.02966061088012709,1.227847677906338,0.530818112580249,-0.06681139889069725,0.004381514944710488,-0.0025870151486661326,0.0031557051841584714
94,0.21750183624522712,0.04059423515387356,12.0,1.3777777777777775,0.23959783767196913,0.0435198536716045,0.5548467719588221,0.029719103934622394,1.1907807980848948,0.5683853822427737,-0.06589480491148096,0.004646238691507988,-0.0023355904469887045,0.002637537606097635
95,0.2115864434806963,0.048882055324408,20.0,1.4933333333333334,0.22820170126240943,0.04428835061820009,0.5482772766281907,0.030972259007809838,1.215254667799561,0.6686747419258203,-0.06523090253687562,0.004448766798222595,-0.0031243472504946528,0.0024941778840751323
96,0.21742721016937355,0.046351902578450135,20.0,1.6600000000000001,0.2283317478430773,0.045990653753695813,0.5433057969901388,0.03099674601631481,1.1549892980001686,0.5645314879991055,-0.06337992965554193,0.007527883612187399,-0.004990540738734891,0.0029462051871687826
97,0.21869600926226102,0.050908008485161735,28.0,0.5,0.24252002955368943,0.027661511296244154,0.5463983393261276,0.03365177566517863,1.2449189564301317,0.6198279521856699,-0.06430596536646283,0.008705998592600772,-0.00515151654680565,0.0024413503978536464
98,0.2308075278353513,0.0463819107118517,24.0,1.8472222222222223,0.2468761505499079,0.02166631402618035,0.5570151798323634,0.03762589090527139,1.1681062310242931,0.5263251704731743,-0.0674674180605345,0.010517140748444788,-0.0055451569457848375,0.002256128160803793
99,0.2392641949300954,0.04616427058997883,24.0,1.175,0.24368207790755145,0.014956913757007362,0.5681109600418763,0.032534448685131216,1.1140057039811446,0.527982591727823,-0.07019784313316142,0.0069691675614790395,-0.004645161562495712,0.0012684642492375115
100,0.23843517863206026,0.044509097838641674,20.0,1.1400000000000001,0.24635326896544124,0.01243551801450494,0.5681070190984369,0.0325135909397868,1.1192110425503703,0.48723250516107236,-0.06944821811177661,0.006114723439014382,-0.0042393515631556035,0.0018269709629207228
101,0.22753421886260128,0.04859706215545389,24.0,1.722222222222222,0.24671146677604833,0.012593659730688137,0.5547127869942154,0.03191886696367818,1.193091304883312,0.5411420978921795,-0.06819990100339052,0.005132236937273072,-0.004785449248221137,0.0018951409499060826
102,0.2295003803580076,0.045829632549038934,20.0,1.4533333333333336,0.24513991804146987,0.011799883223082048,0.5526704200515006,0.028789352172770385,1.1616364095486293,0.4989917649429358,-0.06788395488427741,0.004786592708065151,-0.006609205839534551,0.0038605910293696534
103,0.23208732642189878,0.04537327664613829,20.0,1.5766666666666667,0.2442764648321876,0.010501041671340798,0.5498413388288617,0.02557436731522007,1.1361328175200727,0.46355540979910076,-0.06781927106695039,0.004444868205913654,-0.009382968383530726,0.003864815404223202
104,0.23962265941674193,0.041065790576563385,12.0,0.8833333333333333,0.24830500200938546,0.007338405799592987,0.5572888975195351,0.024869114685744563,1.1106331357082815,0.46694665010059594,-0.06631307932237779,0.002889291238236774,-0.009360474956532269,0.003981486114641305
105,0.2330904683774476,0.04780817139279636,20.0,1.2666666666666668,0.25151237191108555,0.008684035319915016,0.5618511805768502,0.028681602232742864,1.186824016202618,0.5556941128437696,-0.06578800227906964,0.0034408639907952485,-0.007010372430086088,0.0044952849914229156
106,0.2385245984388765,0.04160883849309363,12.0,1.2555555555555555,0.25260491006770036,0.010268000145589633,0.5731878106845267,0.02569358566945299,1.1395633185893097,0.4868318504603717,-0.0658247425862484,0.0033720666958060716,-0.0027893055395947284,0.0033683874589881535
107,0.24248264430176308,0.03274048041348059,8.0,0.5,0.25508783082242303,0.008936854187010176,0.5825847752926187,0.022914442783959148,1.0947661308401566,0.33959053665381056,-0.06498013556210526,0.0028784548910620387,-0.0008414854357639801,0.0023539285023895435
108,0.2381349037018442,0.040796826950376196,8.0,1.4166666666666665,0.25547968922069586,0.0090730417140628,0.5803340037052507,0.02968970443185922,1.1601974852786068,0.5359438018226764,-0.06575645908299414,0.0033423785687074735,-0.0007809485702050908,0.0021212653074113544
109,0.23619578744576714,0.04405227918692433,16.0,0.7208333333333333,0.25145458675179655,0.010625425913909583,0.5815477846202382,0.030651681980069186,1.168197431580579,0.5792213519455296,-0.06855076266245706,0.004884465727331786,-0.0014931450494461243,0.0017264920826454322
110,0.23363293618849493,0.04774142315053011,20.0,0.6899999999999998,0.226716516710533,0.04566745639615459,0.5769629213498302,0.03405275213020923,1.0860245150664072,0.6334923548649625,-0.0710599310447772,0.0070093997976184335,-0.0020536814836991787,0.0022989341412640277
111,0.24749034705645617,0.03292476593226904,12.0,0.4611111111111111,0.20230456782496323,0.04969227452692667,0.5801375428604483,0.026646346160162693,0.850474904668838,0.3470844778467901,-0.07049124101797737,0.007847539254832897,-0.003184580488337371,0.0030637930499112847
112,0.2596065288368223,0.02557916441092227,4.0,0.8166666666666667,0.21294161242110812,0.061704970464904196,0.5835411663884271,0.02328602537053937,0.8226024122087402,0.23438978607624886,-0.06856912182023123,0.0076356218778649634,-0.0036716523518164567,0.0029705637534467397
113,0.2631727649210826,0.023084083215953392,4.0,1.0333333333333334,0.24379675454036567,0.05518072059455022,0.5851979940969297,0.017902447288078684,0.9388458057229105,0.2907975788896005,-0.0680344193283882,0.005166065195773054,-0.003634809826811107,0.0024241301473464007
114,0.26861130819592677,0.022505330940887882,4.0,0.95,0.3027354421858395,0.05608267904223481,0.5970558952169231,0.017032354660180254,1.1395737813735178,0.27242993292294476,-0.07131092108786102,0.0037323925252946174,-0.0017364162703354788,0.0015080872934837655
115,0.26482079786946316,0.030735876197836985,8.0,1.1416666666666666,0.3120928078268936,0.05098491360901608,0.5983809893676892,0.02244721705637204,1.2134937652462312,0.38917661509433843,-0.07354255131549302,0.0029809820067886843,-0.0014153962333996726,0.0013188719606704198
116,0.26874478191507933,0.022815922701958605,4.0,0.38333333333333336,0.33536682326089085,0.039776356496601814,0.5957866009551054,0.021868686863258168,1.2708161102086368,0.3216312200109362,-0.0731366210348076,0.0031883102261515677,-0.0022926757898595225,0.001973421369653577
117,0.264446767936621,0.023470879846442753,4.0,0.55,0.31732878628028366,0.05244390182475713,0.5835095072967174,0.023076500198788152,1.2204247765735052,0.3433347791181107,-0.07098799751657575,0.0037476733221786986,-0.0033908430776661814,0.001799736080771818
118,0.26425842102748204,0.010166962485052191,0.0,0.0,0.29911837536426206,0.0627982830118249,0.5738881190349528,0.015660846280639486,1.1285273367017352,0.21456055797040724,-0.06792308080527514,0.0032238726108048954,-0.004275925999714218,0.0013242159984563106
119,0.25004119390550933,0.03504013219718394,12.0,1.1722222222222223,0.2323752265302185,0.08501303959267702,0.5647270527619822,0.023770536415411103,0.935312657471392,0.31798137422818584,-0.06600976376069911,0.0034295949589001093,-0.004513112343847701,0.0013982500538895313
120,0.23777189778917476,0.03866649630926937,16.0,0.5833333333333334,0.20121226505584472,0.052803048220632136,0.555605851063945,0.02474635117009348,0.8753754231806111,0.3011315105561919,-0.06274760955737692,0.005327419447233018,-0.004879049584269473,0.0010817486568700017
121,0.22641626926584205,0.03927039802890734,20.0,0.71,0.1973783288685604,0.04867307040860576,0.5613096813200984,0.03135609069457701,0.9235506376213496,0.38916697737862377,-0.06411102640339066,0.006118660113979407,-0.0036488030478357895,0.0023466692346074784
122,0.2321027788739923,0.028034474807462944,8.0,1.6,0.23065567728119254,0.027837852663388243,0.5758587463271359,0.029793720175228817,1.0233922458172806,0.29562184295324423,-0.06587076694394146,0.006529504560861505,-0.002262637346155086,0.002382710381987998
123,0.23349963060531984,0.02257648047977549,4.0,0.7333333333333333,0.24177071561780483,0.006979101826094408,0.5906503776694677,0.018052559918148504,1.0562921368655793,0.23471346098919818,-0.06974538550401724,0.0018974948004194172,-0.0009649925637576058,0.0013387979024865155
124,0.23381466739607967,0.0162609863431938,0.0,0.0,0.24491478697961347,0.006740537305928263,0.591575369146733,0.016334318779908867,1.0536636084361322,0.09415491942009835,-0.07017142548950178,0.0019167156722865943,-0.0008144451884759524,0.0012157055315534307
125,0.23279352370799783,0.016930203389576657,0.0,0.0,0.24765353914173563,0.006400026389044845,0.588035726303175,0.01636110794886373,1.0703509837531155,0.0945948963291496,-0.07060605272236793,0.002243543286664068,-0.0016634666009081363,0.0017737522820382248
126,0.23199715635009563,0.03115717820015399,8.0,0.575,0.2493185873192305,0.006716739350495384,0.5786817892004887,0.024136478180656312,1.1195179428347277,0.36287703711865127,-0.06931227566881308,0.003288985735583558,-0.002784300297498664,0.002126583911549673
127,0.2283578064886083,0.04303744096347798,16.0,0.5375,0.2512939171407451,0.012023491282745807,0.5650348717877206,0.03198919505745153,1.202363028935659,0.5847492622616665,-0.06664800577900472,0.00624575340567647,-0.004555126387211963,0.0021448534012403916
128,0.21794826488842695,0.048168722973524716,20.0,0.8866666666666667,0.24762366737878563,0.015883252016549828,0.5498879647778212,0.03313937889018711,1.256713326354068,0.6119184868601453,-0.06638185887907938,0.006284632616873111,-0.004720922211805931,0.0024337326400263566
129,0.22212670527283593,0.04274114114625484,12.0,0.7388888888888889,0.243776707228244,0.015710122796849333,0.5558212160157153,0.034853138494769315,1.1843830174698895,0.5226617081972323,-0.06759737925190061,0.006371427947689325,-0.00379886486877993,0.00287746198846093
130,0.23228583634063565,0.03203805584544263,4.0,1.1166666666666667,0.2387754345103172,0.010055764031214633,0.5699075811069915,0.030679293498122418,1.0583822525882038,0.24667254359483187,-0.07039394312434723,0.0027279525721950852,-0.0024371312517258376,0.0020546380072927702
131,0.2436643892975696,0.025793071562824538,4.0,1.0666666666666667,0.24050380226668058,0.00645226684164415,0.5850487564831807,0.02297469609616602,1.010240023064774,0.24705435039776422,-0.07023000023845166,0.0022456354299439127,-0.0015365052885479042,0.0025103446699287018
