,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
220,0.28218371140761456,0.024571927077686826,4.0,0.5333333333333333,0.2191626404010149,0.005049311460552361,0.5624529223975097,0.017742899663420544,0.793664953909973,0.20388336561549705,-0.04520467900360619,0.0020468413761298193,-0.0014242541458871513,0.0026562159632046206
221,0.2765766517901463,0.029820240515328476,8.0,0.8,0.22226789043564202,0.01376242694937836,0.55702899016607,0.02351088530988618,0.8272160124463676,0.22748951198152773,-0.042692695361458546,0.005064122485915106,-0.0012586405086848498,0.003204145362958772
222,0.26243350338088417,0.03964336448080751,16.0,4.575,0.22963978137278893,0.019975025032915643,0.5415647459870615,0.031412018572092464,0.9182103926871625,0.30769240286246746,-0.03932414447267846,0.006225305331701825,-0.00011451433516213558,0.0029998260982160383
223,0.23873069399330588,0.04919441238738607,24.0,2.880555555555555,0.2830105985727756,0.08419217208637293,0.5165750063476061,0.034933403729458815,1.3350962983514305,0.8564132250863319,-0.03528395903710685,0.006640236285993372,-0.0007018848715557098,0.0031932972640968224
224,0.23477035810529423,0.04367752874349476,20.0,1.02,0.28734143067970014,0.08278724170819549,0.5062418231740823,0.0272004307121398,1.3535599318481126,0.8321713366927569,-0.0333168185792035,0.004424065682825132,-0.0016557004716661254,0.003633910263258904
225,0.233728191863514,0.044687232236874604,16.0,1.1958333333333333,0.28482956973352236,0.08332638232123118,0.5032094366813825,0.026831942136820205,1.3582611308250923,0.847784674085833,-0.03312315310455026,0.003592943347063697,-0.004293610689540676,0.003635370389495183
226,0.2464653966731155,0.03675118679463978,12.0,0.6166666666666667,0.23592486494902024,0.019269041476488218,0.5127741910068265,0.022361457755454537,1.0063180112801833,0.349365952942378,-0.034178643240075926,0.0021765430724521024,-0.005711954169803152,0.0025828974807258973
227,0.255971171172992,0.04091272788580794,12.0,0.3833333333333333,0.23212975003603234,0.010090506216880034,0.5253757670628093,0.02987315662123779,0.9640007095526268,0.37517856608734096,-0.03774726617874366,0.009450345363790285,-0.004830787570940086,0.003725391453203727
228,0.2662051847393722,0.03089388324589889,8.0,0.29166666666666663,0.2346654413441149,0.016544657873492477,0.5382884068354172,0.025872630144359695,0.9103015294924811,0.27050482265341075,-0.04162719529018629,0.010229332063525104,-0.0037773133731550277,0.003447839318721385
229,0.27080857493773636,0.03969999786836478,12.0,0.28888888888888886,0.23421310560571404,0.018125206475042913,0.5494775269500518,0.032117787001334636,0.909483998466473,0.3242089163571322,-0.04873570014929601,0.012384678362949904,-0.001488086465332221,0.006017541597987578
230,0.2434562825996518,0.06065137021808027,12.0,1.6055555555555554,0.34686171340524935,0.2039674469807004,0.5323707793569538,0.04233227752711542,1.8499033224202766,1.9500864399029358,-0.04730412362971235,0.010554104743783871,-0.0025453776369491884,0.0058769101021366255
231,0.24049422300521686,0.06241278562988936,16.0,3.529166666666667,0.3391951448945912,0.20785825109900263,0.5311658232962321,0.04266375450851016,1.8410072324384237,1.9599477151812987,-0.04447836605107614,0.011221525965537136,-0.0005918468327985757,0.0060846567263531035
232,0.24058541610269002,0.05314744675541825,8.0,5.55,0.33405957782225554,0.21054197137288183,0.5301026601812693,0.03432625636292498,1.7903004315227422,1.96637893552311,-0.04002131673300427,0.0043889901459807906,0.0007123457350664599,0.00515011114683598
233,0.2653118895584875,0.0299132969229717,8.0,0.6916666666666667,0.21590531841071678,0.006105567628770024,0.5502263302299812,0.019986013046641864,0.8383751225268429,0.23309836118845653,-0.04160533765744827,0.004155666401252468,0.0044206509573591676,0.002630122675080147
234,0.25472874122444567,0.04316475913279178,8.0,0.35,0.22018803536821166,0.010339026820137737,0.5418848550495966,0.02885675405317866,0.9361326516416977,0.44160306903627505,-0.040298722871682666,0.006328224459533035,0.002855153261787338,0.0046052963348709895
235,0.24983207710468278,0.05028741030011032,20.0,0.7766666666666667,0.23360769300410325,0.026055228483528477,0.5325474518092067,0.03192689448526464,1.0314632399644506,0.516464020308587,-0.03618780721599852,0.007963867010751571,0.0005228022154834424,0.005763071437993147
236,0.24754092949653417,0.05004501731415892,20.0,0.8533333333333333,0.24365452181702224,0.02284716826381627,0.5240673042977547,0.027775777279106215,1.0775684873510656,0.5037917856101104,-0.032067759821398346,0.005294033720999696,-0.003081062974201294,0.005450179123854941
237,0.2533973461184154,0.03621015371433861,12.0,0.2722222222222222,0.2473238454634791,0.02056266486666542,0.525228135849529,0.021005597396420175,1.0170651686325467,0.3332049561897624,-0.031834815940302234,0.004003960389002789,-0.006362833562824442,0.006857695068217862
238,0.2516846492360737,0.033098355669963435,8.0,0.45833333333333337,0.2442962117774617,0.0070820656301313015,0.524610169848239,0.020779674467670765,1.0079066919877748,0.3145890949344708,-0.03289974629775513,0.002195105541176143,-0.008663901285164852,0.005742557170367468
239,0.2562671129070027,0.027914404780291363,4.0,0.9333333333333333,0.23993604489018247,0.00871755612636841,0.5328607302629377,0.022799310561312423,0.9635586916483231,0.27784094034726237,-0.03494192121860877,0.0031252688521442675,-0.009104048969844935,0.004805036054162649
240,0.2682589219046181,0.03714227073815776,8.0,1.7916666666666665,0.23452011856780194,0.011254021554025467,0.5484819185009258,0.0317359479064373,0.9180422080269156,0.34218328500540723,-0.04013739316931197,0.010585336022368339,-0.0054891738792260175,0.005679629880564285
241,0.2650167641567106,0.04756733469826214,8.0,0.24166666666666667,0.2911331782704107,0.12781468255330591,0.5485436870818976,0.03902474602926548,1.241972254506718,0.9207173622964394,-0.04266271670969819,0.012528184915203373,-0.0020622911262843124,0.006284970834426552
242,0.2543797397345431,0.056417592521303656,16.0,2.8291666666666666,0.30068934022811805,0.1432502318239843,0.537879062759033,0.043906336783112905,1.3834702842314597,1.0708051952457551,-0.043331306515675405,0.012704075261987744,-0.0011858037859201218,0.005711872575777824
243,0.24676638072802384,0.05254230681604801,16.0,3.491666666666667,0.30504720628124765,0.14106396852655675,0.5274844657364264,0.03609479971357673,1.4224510773493129,1.050097433958465,-0.03870931739504962,0.009346627338821942,-0.002500502665837573,0.005448306603228504
244,0.25714121275107893,0.0427529640767464,16.0,2.229166666666667,0.24239309897895567,0.07366175644765396,0.5363477067249137,0.027888743789005365,1.0349779940415045,0.6719086026649077,-0.038163395205305636,0.004563653070946403,-0.005875653740432478,0.0022660132937936494
245,0.2621238487515096,0.03481537367151979,12.0,0.35000000000000003,0.228128019463283,0.01895105038401382,0.542519460887955,0.02209715866772738,0.9080986671975868,0.3015703377452461,-0.038347788852535966,0.004278118207790463,-0.007690688715212826,0.002010466482499131
246,0.26326519910831314,0.027895446909620352,8.0,0.4666666666666667,0.22556057252079692,0.01781009754755599,0.5455312610224586,0.01817609634150815,0.8803428388339198,0.23927687471136275,-0.039909368718249884,0.0032939029290924193,-0.009124634803997098,0.00171114528842287
