,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
82,0.15219949261867655,0.01768551603496866,0.0,0.0,0.285608783104625,0.012030433852209968,0.5220473066587852,0.01805127190298511,1.9044535493288757,0.2593902240248064,-0.033159073332531534,0.0019024831334273243,-0.010895297643211106,0.0011272924115348856
83,0.1509884582491282,0.01713039969496382,0.0,0.0,0.28177238655894815,0.01211159481260341,0.5234967869089614,0.01817587722592477,1.8927409071465178,0.25441765753205176,-0.03339809128290244,0.0018392708681624352,-0.011129345699316878,0.0010509663661641129
84,0.16015366917838464,0.026938915283138496,4.0,0.16666666666666666,0.28012161673761715,0.011863765122096909,0.5315210161240945,0.02350507978554215,1.7972580655006642,0.3087622114824267,-0.03354424491938613,0.00186774117609242,-0.011328568880756649,0.001024074428033382
85,0.16064195680941434,0.026285054637152444,0.0,0.0,0.27965402364790753,0.011863006367172193,0.5312440220913299,0.023263049003553863,1.7840165150848077,0.2816390959082515,-0.03294203913770611,0.0018716574470430019,-0.011602178302903922,0.0010132110528226783
86,0.1643562214633663,0.025950345470744245,0.0,0.0,0.27936331149905086,0.015738259713392433,0.5327550418064004,0.022650008954326364,1.7411937911621944,0.2869606159702462,-0.0326586597350736,0.0019154883336427232,-0.011689585691524828,0.001195514820931367
87,0.1545123337389167,0.01752433375439332,0.0,0.0,0.26728911231738905,0.022168353691384684,0.5276517183642397,0.017322928511815133,1.7528054184944002,0.2510828655754194,-0.033644275396234415,0.002461397876416695,-0.012130688176386835,0.001443627404201466
88,0.15688490196514027,0.017571547160308714,0.0,0.0,0.25650203302962016,0.02049180435535204,0.5360377044927628,0.018990914463906824,1.6563841799307684,0.23470704901159592,-0.0347386125909785,0.0023170542224472588,-0.012858904124134068,0.0017102286282815863
89,0.16006843472453286,0.021047792645552357,0.0,0.0,0.24750242486074078,0.010807981031946025,0.5432308594660679,0.021170709869355216,1.5724653666996775,0.21824324149144073,-0.035015693637024975,0.0020629966801696273,-0.013644971375664028,0.0014457515256882198
90,0.15954999508369935,0.020647955568265965,0.0,0.0,0.24736939736625768,0.010130700671878542,0.5406149837986913,0.02251045845262896,1.5749804935984435,0.20749437818179386,-0.03372470596494769,0.0022281043587596564,-0.013434042462872085,0.0014487009055493226
91,0.1581068072968569,0.019614925561791004,0.0,0.0,0.2463537760050321,0.01046183188357144,0.5331434002574235,0.021524031919503445,1.5784361263798836,0.17906931666475062,-0.03291719211575881,0.001799992500732209,-0.012709926474425476,0.0014221433305902846
92,0.1540324476776062,0.015820259865237433,0.0,0.0,0.24502837910067563,0.010179960514566253,0.5269223337145994,0.01675966474772131,1.6071187343175668,0.17420588439249066,-0.032846093598960124,0.00180659213634251,-0.012437469667444575,0.001486735928613773
93,0.15713991361320356,0.020340560965659324,4.0,0.3333333333333333,0.24628279943538559,0.013824807879152107,0.5246589342357381,0.022832214214755297,1.5939356954189943,0.2292546097850205,-0.03214961456859273,0.003896315823081141,-0.011232061487519032,0.003168244653072754
94,0.16380418488757414,0.024319565402994927,4.0,0.3333333333333333,0.2617814828923297,0.05567548093657436,0.5197350052698537,0.024377077657210196,1.6272624142952707,0.39206495581635037,-0.030769525075641724,0.006086274041642736,-0.01020855940671426,0.0036567822294029427
95,0.16430354304090605,0.024898275502643005,0.0,0.0,0.2552285324455435,0.058259380304203634,0.5094036651688159,0.022937668202594394,1.5825100955497795,0.4033232457543731,-0.031124810074042067,0.006234998425888594,-0.008745569284591364,0.002860963230941799
96,0.1631893594765638,0.02250053683040689,0.0,0.0,0.24890348165154613,0.058916181612856756,0.5060251501490944,0.017198799455941646,1.5442948687405877,0.3790311521345184,-0.03251779215358607,0.005436674344884135,-0.008836266315645594,0.0019560547506228174
97,0.1560975175835036,0.01917934338813581,0.0,0.0,0.22974849264935152,0.010112929142407202,0.5055450849390306,0.01623663392154061,1.4954754013284932,0.20703326123719354,-0.03450996060855682,0.001575030433444942,-0.00925900516824585,0.0013194162997889202
98,0.1520579468850645,0.018414785606281396,0.0,0.0,0.23838035233657612,0.027384665084202727,0.5069976523151924,0.01601034696180846,1.5927301297728313,0.280760400738467,-0.033990277571396645,0.002299136238565082,-0.00981167251037222,0.0013148693995184097
99,0.15112895999682505,0.022014484142833135,4.0,0.4,0.2748133673076662,0.06181645605612261,0.508218995840006,0.01698235003149447,1.851910272993628,0.48150035900298305,-0.03210760056144657,0.00393224522958877,-0.010797983946071683,0.0014240866777855226
100,0.1540026698655648,0.024812605571703363,0.0,0.0,0.2944937839882054,0.05509848648315552,0.5090639452762318,0.017873203326537763,1.9588039975521891,0.47881234318591054,-0.03033639598120413,0.003475610811400817,-0.010975842405524471,0.0014533953218696849
101,0.15602388471202433,0.02536573569170665,4.0,0.18333333333333332,0.3010479393911106,0.04989702819435836,0.5110561155629575,0.018554811020602933,1.983208666726866,0.4781667274827593,-0.030695289350632118,0.0036962809264849375,-0.01074372464583975,0.0015993458582968707
102,0.15584431818381594,0.021633566630083676,0.0,0.0,0.26915764451180973,0.03242141618891016,0.5145286908371505,0.01797653435163534,1.7636423815667923,0.35717421127838034,-0.03358139356494773,0.003729188053537266,-0.010082760974764777,0.0014017525715450175
